"dim1"
"53583",-7.67972144530085
"53584",-4.88839334295543
"53585",12.2890046268949
"53586",-5.27639699636241
"53587",-5.27639699636241
"53588",2.72978055180621
"53589",-4.9691027751715
"53590",9.07594554261867
"53591",11.6350701169336
"53592",-3.15688354345253
"53593",2.72887081017947
"53594",-4.9691027751715
"53595",3.07672650847669
"53596",-5.59497332381023
"53597",3.08183800085373
"53598",3.08183800085373
"53599",2.73016328737142
"53600",12.9561957052868
"53601",7.04519538394802
"53602",-6.05413658826276
"53603",3.08183800085373
"53604",-4.9691027751715
"53605",-3.3137960257515
"53606",-3.68387970003408
"53607",-4.49516503364327
"53608",-3.35609472454941
"53609",-5.59497332381023
"53610",-4.51917403782291
"53611",10.5896613928277
"53612",-5.27639699636241
"53613",-4.5191777252018
"53614",3.08183800085373
"53615",-5.59497332381023
"53616",-5.27639699636241
"53617",-5.59497332381023
"53618",9.07587878390536
"53619",11.6360081741389
"53620",-4.9691027751715
"53621",-3.35609472454941
"53622",18.1197337517905
"53623",-6.83076866747043
"53624",-4.49706500483184
"53625",-5.27639699636241
"53626",-5.59497332381023
"53627",-4.49695371273847
"53628",-3.68387970003408
"53629",-6.05413658826276
"53630",15.674895473782
"53631",-4.49168697466425
"53632",3.0766599822474
"53633",-2.84885460759261
"53634",-6.05413658826276
"53635",-3.92337175825485
"53636",-3.68387970003408
"53637",-4.49168697466425
"53638",2.72881776582819
"53639",10.5896128972465
"53640",-6.05413658826276
"53641",17.8200623032135
"53642",-5.27639699636241
"53643",-7.67972144530085
"53644",3.08183800085373
"53645",-5.59497332381023
"53646",14.0118431427507
"53647",2.72893160851869
"53648",-5.59497332381023
"53649",-2.33559922098833
"53650",-6.05413658826276
"53651",3.08183800085373
"53652",3.08183800085373
"53653",-2.92771842845798
"53654",17.8221941261628
"53655",18.9270510717251
"53656",-5.59497332381023
"53657",23.4466376373095
"53658",-6.83076866747043
"53659",-2.84885460759261
"53660",-4.49516503364327
"53661",3.08183800085373
"53662",7.04126584179653
"53663",-5.59497332381023
"53664",-4.49168697466425
"53665",-6.05413658826276
"53666",5.55046049244892
"53667",-5.59497332381023
"53668",2.72900707689342
"53669",17.9561408428556
"53670",-4.49168697466425
"53671",-6.05413658826276
"53672",-4.9691027751715
"53673",7.04126584179653
"53674",19.167509010289
"53675",14.0118902623429
"53676",-4.9691027751715
"53677",-1.76716122428212
"53678",-6.05413658826276
"53679",-4.96947691650175
"53680",-2.84885460759261
"53681",-2.33559922098833
"53682",7.04517942381361
"53683",-1.76716122428212
"53684",-5.27639699636241
"53685",14.7816765491421
"53686",2.72940974134956
"53687",-2.84885460759261
"53688",12.2889875917053
"53689",-4.9691027751715
"53690",-3.35609472454941
"53691",-4.93970768874449
"53692",-4.49695371273847
"53693",9.07594554261867
"53694",-6.91709180254234
"53695",-2.33559922098833
"53696",-6.83076866747043
"53697",-5.59497332381023
"53698",7.04519538394802
"53699",-6.05413658826276
"53700",-3.15688354345253
"53701",-5.27639699636241
"53702",-3.91544864014928
"53703",-4.93052515674226
"53704",-6.05413658826276
"53705",2.73118633432698
"53706",-6.84683442099701
"53707",-1.72644607738322
"53708",5.55048292024593
"53709",2.72957006055548
"53710",-7.67972144530085
"53711",-3.91322537382616
"53712",-8.20664671159121
"53713",7.04120641386879
"53714",-4.9691027751715
"53715",-4.90027973748167
"53716",12.2889631025504
"53717",-4.49603443772849
"53718",17.9101560332443
"53719",-4.9691027751715
"53720",-3.18807275359588
"53721",19.5651125932173
"53722",-6.05413658826276
"53723",2.72887081017947
"53724",-7.67972144530085
"53725",-5.27639699636241
"53726",-3.15688354345253
"53727",23.4464917280443
"53728",7.04519538394802
"53729",-4.49168697466425
"53730",-3.68387970003408
"53731",-6.05413658826276
"53732",2.72911554057625
"53733",14.7816765491421
"53734",2.72887081017947
"53735",3.08183800085373
"53736",-2.33559922098833
"53737",-7.67972144530085
"53738",-6.05413658826276
"53739",-5.59497332381023
"53740",-3.91322537382616
"53741",-3.91815942155689
"53742",-7.67972144530085
"53743",10.4196516505074
"53744",-6.83076866747043
"53745",-3.36308958145604
"53746",-6.05413658826276
"53747",-3.35609472454941
"53748",7.04517942381361
"53749",-3.91815942155689
"53750",10.4207477535722
"53751",19.2840797542365
"53752",-4.49695371273847
"53753",-3.91514998212772
"53754",2.73118633432698
"53755",2.72875816647085
"53756",-4.49168697466425
"53757",3.08183800085373
"53758",-4.88839334295543
"53759",-4.49168697466425
"53760",17.0516389636044
"53761",-5.27639699636241
"53762",12.2890046268949
"53763",-3.18807275359588
"53764",2.72863722607611
"53765",-14.2477800475062
"53766",3.08183800085373
"53767",-3.35609472454941
"53768",-5.27639699636241
"53769",17.8700011294446
"53770",11.2174826402319
"53771",18.0348093536798
"53772",5.55048292024593
"53773",9.0758669484112
"53774",23.4464976267259
"53775",-5.27639699636241
"53776",2.73024779619354
"53777",21.7355900457384
"53778",-2.92771842845798
"53779",-2.87296329749801
"53780",7.04532894948381
"53781",-4.49516503364327
"53782",-4.49168697466425
"53783",-6.83076866747043
"53784",7.0452698071365
"53785",-6.83076866747043
"53786",-6.05413658826276
"53787",-4.49516503364327
"53788",-4.52163301751658
"53789",-4.9691027751715
"53790",-6.05413658826276
"53791",17.7468317399469
"53792",3.08183800085373
"53793",-4.49168697466425
"53794",9.07590181401345
"53795",9.07584919075041
"53796",-4.49516503364327
"53797",20.1893628081554
"53798",3.08183800085373
"53799",3.08183800085373
"53800",-5.59497332381023
"53801",-5.59497332381023
"53802",-5.59497332381023
"53803",18.8002521886164
"53804",-6.05413658826276
"53805",-2.33559922098833
"53806",-4.49168697466425
"53807",-6.83076866747043
"53808",-6.05413658826276
"53809",-3.36308958145604
"53810",-5.27639699636241
"53811",2.7298921115931
"53812",-4.9691027751715
"53813",-4.52163301751658
"53814",-3.91815942155689
"53815",-7.67972144530085
"53816",-4.49168697466425
"53817",-4.5191777252018
"53818",3.08183800085373
"53819",-2.42849594790147
"53820",-6.05413658826276
"53821",-4.49603443772849
"53822",2.72978055180621
"53823",-3.91372655631216
"53824",-4.88839334295543
"53825",-15.4261575308985
"53826",-6.05413658826276
"53827",15.6777906142384
"53828",-3.22041764152628
"53829",2.72889736818805
"53830",-7.67972144530085
"53831",-3.15688354345253
"53832",-3.91322537382616
"53833",-2.42849594790147
"53834",-4.49706500483184
"53835",-4.93970768874449
"53836",16.2699878690233
"53837",2.72887081017947
"53838",-4.49168697466425
"53839",-6.05413658826276
"53840",9.07588439725322
"53841",-5.59497332381023
"53842",2.72900707689342
"53843",-2.84885460759261
"53844",9.07587878390536
"53845",-6.05413658826276
"53846",2.73004580778156
"53847",-4.49516503364327
"53848",-3.91322537382616
"53849",-6.05413658826276
"53850",-4.88839334295543
"53851",-5.59497332381023
"53852",2.72978055180621
"53853",-4.49168697466425
"53854",-3.91322537382616
"53855",-4.51917403782291
"53856",-4.9691027751715
"53857",-6.05413658826276
"53858",2.72957006055548
"53859",7.04126584179653
"53860",-4.88839334295543
"53861",-3.35675477457894
"53862",-6.05413658826276
"53863",-6.05413658826276
"53864",-3.91372655631216
"53865",-4.9691027751715
"53866",3.07672650847669
"53867",-4.90027973748167
"53868",-4.49168697466425
"53869",-3.91641469964541
"53870",9.07587691179631
"53871",-4.96947691650175
"53872",-5.27639699636241
"53873",-6.91709180254234
"53874",-4.49168697466425
"53875",-7.67972144530085
"53876",-6.91709180254234
"53877",3.07664192168455
"53878",-6.91709180254234
"53879",3.07672650847669
"53880",-2.55440214863036
"53881",-3.35675477457894
"53882",-3.3137960257515
"53883",-4.9691027751715
"53884",3.08183800085373
"53885",-5.27639699636241
"53886",-1.76523837844176
"53887",-7.67972144530085
"53888",3.08183800085373
"53889",-3.07661293428634
"53890",3.07664192168455
"53891",2.7286851537462
"53892",7.04517942381361
"53893",-6.05413658826276
"53894",3.07672650847669
"53895",-5.59497332381023
"53896",2.72900707689342
"53897",-5.59497332381023
"53898",2.7298921115931
"53899",-6.05413658826276
"53900",22.2883848297448
"53901",2.72957006055548
"53902",-2.55334974796746
"53903",-6.05413658826276
"53904",-4.49168697466425
"53905",3.07672650847669
"53906",-4.49168697466425
"53907",14.7816041196022
"53908",-5.27639699636241
"53909",-4.9691027751715
"53910",7.04517942381361
"53911",-3.15688354345253
"53912",9.07591833254741
"53913",-6.05413658826276
"53914",2.72900707689342
"53915",-6.84683442099701
"53916",-5.27639699636241
"53917",2.72947783380495
"53918",-3.91815942155689
"53919",18.6124496810016
"53920",-5.59497332381023
"53921",2.72887081017947
"53922",-4.9691027751715
"53923",-3.91322537382616
"53924",3.08183800085373
"53925",-7.67972144530085
"53926",-6.91709180254234
"53927",-5.27639699636241
"53928",9.07594554261867
"53929",-4.90027973748167
"53930",-2.84918725503395
"53931",-4.52163301751658
"53932",-4.49168697466425
"53933",2.72911554057625
"53934",7.04521552986404
"53935",-6.05413658826276
"53936",-3.68387970003408
"53937",-5.27639699636241
"53938",9.07594554261867
"53939",9.0758825273065
"53940",9.07587691179631
"53941",-4.49516503364327
"53942",11.1806190151949
"53943",-3.91322537382616
"53944",-7.67972144530085
"53945",12.9559434669207
"53946",9.07590181401345
"53947",-4.96947691650175
"53948",-6.83076866747043
"53949",-3.35675477457894
"53950",-6.05413658826276
"53951",-4.49516503364327
"53952",3.08183800085373
"53953",-4.49516503364327
"53954",2.72947783380495
"53955",3.08183800085373
"53956",-6.05413658826276
"53957",-4.51917403782291
"53958",-4.49168697466425
"53959",-4.49602169927725
"53960",-6.05413658826276
"53961",9.07591833254741
"53962",-4.9691027751715
"53963",5.55048292024593
"53964",18.0608962388614
"53965",24.6175099942909
"53966",-4.9691027751715
"53967",-4.88839334295543
"53968",-2.33559922098833
"53969",-6.05413658826276
"53970",15.3076130489317
"53971",-4.9691027751715
"53972",-4.96947691650175
"53973",-3.35695755820095
"53974",-5.27639699636241
"53975",-6.83076866747043
"53976",-7.67972144530085
"53977",-2.84885460759261
"53978",14.0118431427507
"53979",-4.88839334295543
"53980",-3.35609472454941
"53981",-3.35609472454941
"53982",12.2890473755239
"53983",5.55047395949815
"53984",-4.49168697466425
"53985",-3.68387970003408
"53986",-4.9691027751715
"53987",-3.91322537382616
"53988",7.04520895550612
"53989",2.72871746606126
"53990",-6.05413658826276
"53991",-6.84683442099701
"53992",2.73118633432698
"53993",-4.88839334295543
"53994",14.0118350513453
"53995",18.5791878454674
"53996",-4.49168697466425
"53997",7.04520336191776
"53998",-3.91641469964541
"53999",-6.05413658826276
"54000",-1.76716122428212
"54001",2.7298921115931
"54002",-5.27639699636241
"54003",2.73024779619354
"54004",-6.83076866747043
"54005",-4.9691027751715
"54006",-7.67972144530085
"54007",-6.05413658826276
"54008",3.08183800085373
"54009",-4.49516503364327
"54010",14.0118515635158
"54011",18.9543427953157
"54012",-4.49603443772849
"54013",7.04520851065237
"54014",-2.5536856145836
"54015",-3.91815942155689
"54016",-7.67972144530085
"54017",-4.49695371273847
"54018",10.5896313315465
"54019",-17.1345527119959
"54020",2.73024779619354
"54021",16.3794442414211
"54022",11.1806489952906
"54023",2.72842529426016
"54024",-2.84918725503395
"54025",-4.49516503364327
"54026",-4.96947691650175
"54027",-4.88839334295543
"54028",-4.9691027751715
"54029",-5.27639699636241
"54030",-3.35675477457894
"54031",11.2510256855649
"54032",3.08183800085373
"54033",2.72911554057625
"54034",-3.35695755820095
"54035",-4.88839334295543
"54036",-4.49706500483184
"54037",-6.05413658826276
"54038",-6.05413658826276
"54039",-4.49168697466425
"54040",5.55047508172951
"54041",3.08183800085373
"54042",14.0119131912738
"54043",16.4594343715671
"54044",2.72915886460769
"54045",-3.91815942155689
"54046",15.3085376885285
"54047",-3.91322537382616
"54048",-5.27639699636241
"54049",-5.27639699636241
"54050",-4.51917403782291
"54051",12.956242572884
"54052",-3.35695755820095
"54053",-7.67972144530085
"54054",7.04126584179653
"54055",-7.67972144530085
"54056",9.07586283402644
"54057",-4.9691027751715
"54058",2.72848654003149
"54059",3.08183800085373
"54060",7.04126584179653
"54061",7.0451874009201
"54062",-2.55523760590751
"54063",-6.91709180254234
"54064",-5.27639699636241
"54065",-6.84683442099701
"54066",-4.9691027751715
"54067",-5.27639699636241
"54068",-3.91372655631216
"54069",-4.49168697466425
"54070",-2.42849594790147
"54071",2.72900707689342
"54072",-4.49695371273847
"54073",-6.05413658826276
"54074",-7.67972144530085
"54075",-5.59497332381023
"54076",22.7728559904141
"54077",2.72842529426016
"54078",9.07590181401345
"54079",-1.76199136904406
"54080",9.07594554261867
"54081",-3.91514998212772
"54082",12.956242572884
"54083",-6.05413658826276
"54084",-13.4978349825193
"54085",-3.91312284163227
"54086",3.08183800085373
"54087",-6.05413658826276
"54088",2.7298921115931
"54089",-3.35609472454941
"54090",14.0118350513453
"54091",-6.05413658826276
"54092",-1.72644607738322
"54093",-4.49168697466425
"54094",-6.05413658826276
"54095",2.72900707689342
"54096",-2.33559922098833
"54097",-2.42987548059141
"54098",-4.9691027751715
"54099",-4.52163301751658
"54100",-4.49603443772849
"54101",16.380534890237
"54102",-4.9691027751715
"54103",10.5896238390978
"54104",-2.42849594790147
"54105",2.73024779619354
"54106",-5.59497332381023
"54107",-5.59497332381023
"54108",13.5770028843843
"54109",-2.55334974796746
"54110",-4.90027973748167
"54111",-3.91465707865595
"54112",-6.91709180254234
"54113",-6.83076866747043
"54114",-6.05413658826276
"54115",13.5769705045949
"54116",20.1894544809573
"54117",-3.35609472454941
"54118",-5.27639699636241
"54119",-2.55523760590751
"54120",-3.36308958145604
"54121",15.685424235625
"54122",-6.05413658826276
"54123",-4.49168697466425
"54124",7.04126584179653
"54125",-6.91709180254234
"54126",7.04126584179653
"54127",12.2889631025504
"54128",-5.59497332381023
"54129",3.08183800085373
"54130",19.5721817634815
"54131",-4.52163301751658
"54132",15.6776470611929
"54133",-4.9691027751715
"54134",-4.49168697466425
"54135",18.0642337022276
"54136",-7.67972144530085
"54137",-6.05413658826276
"54138",-3.35695755820095
"54139",3.08183800085373
"54140",-5.27639699636241
"54141",9.07594554261867
"54142",-4.49603443772849
"54143",5.55046606031191
"54144",-4.49168697466425
"54145",-2.84918725503395
"54146",5.55048292024593
"54147",7.04126584179653
"54148",12.956242572884
"54149",-6.05413658826276
"54150",-6.05413658826276
"54151",7.04126584179653
"54152",14.0119131912738
"54153",3.08183800085373
"54154",-6.83076866747043
"54155",18.0472554710336
"54156",7.04517942381361
"54157",-1.72644607738322
"54158",-5.27639699636241
"54159",2.72887081017947
"54160",-7.67972144530085
"54161",-17.1343864743589
"54162",-4.49516503364327
"54163",-6.05413658826276
"54164",-5.27639699636241
"54165",2.72887081017947
"54166",-3.91322537382616
"54167",9.07594554261867
"54168",20.1892471112191
"54169",-4.51917403782291
"54170",-6.05413658826276
"54171",7.04126584179653
"54172",-4.9691027751715
"54173",-3.3137960257515
"54174",-2.84885460759261
"54175",-3.18807275359588
"54176",-2.42849594790147
"54177",-6.83076866747043
"54178",7.04517942381361
"54179",-5.27639699636241
"54180",3.08183800085373
"54181",-3.68387970003408
"54182",-6.84683442099701
"54183",-2.84885460759261
"54184",-4.49695371273847
"54185",2.72978055180621
"54186",-7.67972144530085
"54187",-6.05413658826276
"54188",7.04517942381361
"54189",7.04126584179653
"54190",20.1894544809573
"54191",7.04511779043054
"54192",3.08183800085373
"54193",-6.05413658826276
"54194",-6.05413658826276
"54195",-3.35609472454941
"54196",-2.33559922098833
"54197",17.9629394402828
"54198",-4.49168697466425
"54199",-3.3137960257515
"54200",-4.49168697466425
"54201",-3.91372655631216
"54202",-4.49168697466425
"54203",2.73004580778156
"54204",7.04514794064115
"54205",-3.15688354345253
"54206",3.07672650847669
"54207",-3.35675477457894
"54208",-5.59497332381023
"54209",7.04526393919959
"54210",-4.49168697466425
"54211",-7.67972144530085
"54212",9.07594554261867
"54213",-4.49603443772849
"54214",-7.67972144530085
"54215",3.08183800085373
"54216",-6.05413658826276
"54217",-5.59497332381023
"54218",16.4951684204127
"54219",17.0905265912887
"54220",-5.27639699636241
"54221",23.4466376373095
"54222",5.55046474765432
"54223",3.08183800085373
"54224",3.08183800085373
"54225",-6.05413658826276
"54226",-3.36308958145604
"54227",-4.49168697466425
"54228",14.7816765491421
"54229",3.08183800085373
"54230",3.07664192168455
"54231",-4.49516503364327
"54232",-2.84885460759261
"54233",-2.84885460759261
"54234",10.5896373759277
"54235",-4.49168697466425
"54236",-6.05413658826276
"54237",3.08183800085373
