"dim1","dim2"
"47483",8.47030553892363,4.97869706030813
"47484",-12.6964965720876,-2.83584163242941
"47485",2.73647661988031,-8.65038504830772
"47486",-12.1211431498634,3.59658573190706
"47487",5.4898335646904,-5.30560521385985
"47488",-1.70627240550542,-2.86456236154998
"47489",1.16695014157523,-0.102168878891958
"47490",3.69714654997753,-9.65975528751365
"47491",-9.53897821279193,0.328339510332136
"47492",6.20897878302841,-18.8577057713098
"47493",-9.37483066109939,1.53219048403367
"47494",5.73276147334757,-5.69737945810221
"47495",-22.3824049090476,8.65327044643183
"47496",16.8692990917074,2.82245981489323
"47497",-22.1349119392897,-1.83896874374186
"47498",14.7728104809361,-3.80168390979315
"47499",-16.2133732927251,8.63635697482356
"47500",-19.3369302411297,-0.30997243590019
"47501",-1.82235734970366,-6.8400320065398
"47502",13.8987029155202,4.28375079362039
"47503",13.0499668247251,4.84215821735532
"47504",17.9678755742802,-2.43922285008749
"47505",-5.36675651152057,2.90168485819322
"47506",8.8818372032131,-4.72399070444764
"47507",9.46218897511482,6.60516461685611
"47508",-4.25588842501586,-11.6280203496806
"47509",5.69208699901399,-21.3800629493706
"47510",-4.06308733019409,-10.0595976296287
"47511",-5.24559425804645,21.4989378109297
"47512",15.7853125993222,-4.24791018776863
"47513",1.26354065556499,2.63559809292836
"47514",10.3872295417237,-12.9196524748782
"47515",-5.41321450949024,-10.1581157524946
"47516",11.0712669560913,1.88402174640682
"47517",12.6649280581046,5.25487271250703
"47518",3.72258260648477,2.0908352220157
"47519",4.17883123293892,3.75233277632309
"47520",-20.6181681864346,0.801990614973604
"47521",-23.2893320077322,-1.56764073792707
"47522",4.29457628780706,-5.36058289773393
"47523",6.94811126741164,-0.0469778101277959
"47524",11.8524054481403,-4.2466397228824
"47525",11.3289669964045,-8.81640304626798
"47526",-2.34109748559329,14.7348142998355
"47527",16.6496077022198,-1.21633343309986
"47528",-13.7143935771759,0.811768860990006
"47529",-21.9526178336643,2.91992630844058
"47530",16.0541674740279,0.893831359384759
"47531",4.0532152900771,21.4800616219534
"47532",5.99098328646754,-19.0938170482125
"47533",-12.8296155888043,-3.68772507690489
"47534",7.44052547567299,5.46076396760202
"47535",-21.208695496793,-1.54433303740434
"47536",10.9897756682506,7.28161912459546
"47537",9.55227278144899,1.20315893682668
"47538",21.5490411877662,0.502437339618383
"47539",21.2891303036952,-2.56203534240321
"47540",-3.38797653127513,-3.90149687934471
"47541",7.65187786885515,-2.03045302667797
"47542",2.63112250111101,-7.63472138036258
"47543",-5.55516728339696,-6.00295109044029
"47544",-24.055950838255,7.09723903995694
"47545",-17.4198389658233,0.923913247835375
"47546",-2.90974378482583,-3.3841654095145
"47547",0.661499268317368,-11.6722940330807
"47548",3.26728806407158,-11.0371963746519
"47549",6.40685350473691,-4.60557371285372
"47550",-4.91167118559434,5.90294138732628
"47551",12.8255041513944,-0.340427692869131
"47552",-6.86443776569607,22.1492062768634
"47553",2.83677215498126,-21.6095510390018
"47554",13.1565709128115,2.49334926621079
"47555",-0.448845261434013,-5.04315011760659
"47556",14.8087890556367,1.15712310839397
"47557",-4.55565480769156,-5.39017121545638
"47558",5.00498970927807,5.38285980263475
"47559",5.81187309075773,-0.270408994058061
"47560",9.87052245038878,0.637984087906983
"47561",13.1782629855828,-0.0894797098388599
"47562",-4.89546629070761,-20.0681808861686
"47563",-2.075750844453,-10.0749238266213
"47564",12.2014943127476,3.34393091275733
"47565",6.9160860763888,-22.7463816218477
"47566",-11.9213803248316,-0.240457447642377
"47567",5.89034954301836,-21.0155151041243
"47568",5.17944513647053,-21.726794549758
"47569",-20.2648751952139,10.2776309577869
"47570",6.02572746942217,0.613536809401057
"47571",-22.2810031992762,7.64357846273256
"47572",14.3611578018921,5.25658502779694
"47573",-20.2927777730701,-4.87603189205718
"47574",-10.1774319921176,-0.22982003192825
"47575",-22.7359495526745,9.58330656579155
"47576",6.29089310831453,-20.8840743034722
"47577",18.5628763300591,6.41529393982034
"47578",-4.97923047943332,16.6124282146727
"47579",8.34515788410462,-4.15909801572845
"47580",16.0445397973802,7.04837409882339
"47581",3.06104643430661,-10.3196865862795
"47582",-2.82771935253559,5.47745604920462
"47583",2.11755286589038,20.7302489782895
"47584",-24.3196218219147,7.40646769985841
"47585",5.81214281666885,-19.8689399168897
"47586",-24.3783976483052,6.59197319929954
"47587",-5.86613136711549,-10.5311486786404
"47588",4.53091958121348,-20.9029854462069
"47589",-22.522193338437,11.0299855390522
"47590",-4.83184282768682,20.834273527061
"47591",-21.0156285918471,-1.92322222841897
"47592",7.43100202987423,-18.6043886787902
"47593",20.6144269539171,-0.960181364519852
"47594",11.7559503382568,-1.29916499533058
"47595",12.0013868076356,2.56456577264627
"47596",-21.9758006274631,-3.89367937904819
"47597",11.6515697631557,19.0149445843836
"47598",14.9511727806461,-5.266082410665
"47599",-17.9223529541812,0.932242635126809
"47600",17.2744839614189,-0.627887785084381
"47601",-10.9517069043078,-2.96658459023133
"47602",1.44786764909714,-3.73796829645114
"47603",-4.8921863350551,4.54824519526804
"47604",-3.61986472813012,5.06407371731971
"47605",6.99907489746349,8.07244507084401
"47606",17.5452778707606,6.15207019613896
"47607",-19.3354759407737,3.8371064147803
"47608",-17.6770013452436,1.36795606418354
"47609",-6.96525183840219,1.16994323005452
"47610",10.2643617186886,3.11828453635901
"47611",14.8838841902453,1.34424713272537
"47612",9.63429726238126,-8.90770542673381
"47613",0.436301233975488,1.39540168045215
"47614",-20.2654274067157,7.46718275777419
"47615",7.77784323136351,7.39648300145503
"47616",20.3998149818586,0.2529067879259
"47617",-13.7375139970296,4.46243579151367
"47618",-21.5904838528715,1.91080618244158
"47619",-22.8300528406861,1.00397243106761
"47620",18.7856780040814,2.76160056383739
"47621",-3.23361734194784,-9.85388190869108
"47622",12.9395090931555,-5.43708915796544
"47623",15.9213179240036,-0.700633534924649
"47624",-7.99485868229246,-0.868137215539247
"47625",-3.35500736979129,-10.6333904723248
"47626",17.7769004095064,-0.772958341625016
"47627",-4.0084964175788,4.71462149707614
"47628",12.5213746909198,-2.19809398866219
"47629",-3.20632656415961,19.2421767311944
"47630",11.3678253832011,2.688636558657
"47631",-16.4126866551612,0.799166305470235
"47632",-20.6049737735081,2.31002600070484
"47633",-11.8953170625725,17.02161815791
"47634",-17.7192292355032,0.0371476428233595
"47635",-7.3506483853099,0.813284073831101
"47636",11.7133950190154,-5.49501418155297
"47637",-11.1631718409188,-0.840995251770473
"47638",-6.42776594922415,5.1781601919303
"47639",11.6515930264203,19.0150048403472
"47640",-4.98278660980745,2.5762199823555
"47641",4.5261378266905,-21.1120839211942
"47642",6.80666233004683,1.41450816438478
"47643",6.73167418186172,0.735570264070941
"47644",9.93438552952996,-5.5088645309435
"47645",-4.945889261739,4.53062324388142
"47646",6.61343327866291,4.0629134715471
"47647",9.16556018364649,0.434208098345941
"47648",-10.8870210405821,-0.30876344303387
"47649",-19.2028835710329,-1.58064159224197
"47650",-3.17044379801742,-4.08824509081418
"47651",13.6946463150149,11.2928790836551
"47652",-5.17386338363854,-13.5962265101773
"47653",-1.3492448678018,15.2645215611515
"47654",3.50654271394493,21.5530805039292
"47655",5.25960058365994,11.1605422485565
"47656",15.2571782187128,7.80953245027572
"47657",9.14136436231594,0.574584085442238
"47658",-6.39535347890483,-0.185050598588124
"47659",14.0966456967669,0.943927651209748
"47660",3.68189069313402,0.476972933753511
"47661",2.10498422923752,0.469621845477511
"47662",6.208982185221,-3.93499842332564
"47663",7.92983932938451,-2.03736712531865
"47664",-16.9420182694317,4.47063574336005
"47665",3.49104820303389,1.60086912973317
"47666",3.16094593907547,19.9911333897937
"47667",13.3573912071102,2.10439796956899
"47668",5.69013160199381,-21.1544495455336
"47669",-20.0636115211868,2.25589322798314
"47670",1.81114102297136,4.3965088602397
"47671",5.31413767879836,-20.2797812994302
"47672",-2.381915031368,-6.26118710332922
"47673",1.86750301184289,-10.5271925706815
"47674",4.34830167777334,-2.85354036454519
"47675",17.5588607478713,0.687127756744329
"47676",-16.4737512185123,0.720795153806028
"47677",-19.244817335054,-4.9933384702804
"47678",-1.6203081689472,-4.58971482400228
"47679",8.69928229992609,1.85965612735846
"47680",6.1429959022685,1.67798859151517
"47681",-0.615434199670218,-9.63934923643535
"47682",-23.5763220455676,-1.48806836680798
"47683",12.4807932780458,-0.0647570150301932
"47684",-8.06163634923461,1.8193509819357
"47685",12.641943043964,0.255019400389348
"47686",-6.28436857151983,21.1984250736868
"47687",12.5373243887499,-8.33154502788604
"47688",13.5385888566939,-3.42173173286958
"47689",0.675948328768083,-10.3157448814308
"47690",-17.5890622173984,2.48035582725116
"47691",-0.0156243932551558,-1.2881781327241
"47692",5.10170233981998,7.14401062367706
"47693",15.8297824625549,6.48432098096685
"47694",9.57211533862739,1.11818324331361
"47695",4.79393691825229,5.39865429571238
"47696",-22.0936684231714,4.91480700979617
"47697",-2.20364843455735,-5.99853671055253
"47698",16.6306135576035,6.45324356860992
"47699",11.5979515945534,-4.22306336291795
"47700",6.74688478941481,7.61050813278851
"47701",16.9305252547921,6.33493520182981
"47702",-20.6899186195,6.86924560189817
"47703",0.168297473280281,1.56819791947032
"47704",-22.2695079577937,-1.03903091456968
"47705",0.0655606089314645,-5.2617739888574
"47706",16.3698532406597,1.34768239065622
"47707",-21.8263213857253,0.210056631663073
"47708",15.3816957012111,-1.27387637530248
"47709",0.686818193282601,-4.91738002100793
"47710",18.938845311122,2.27747979293211
"47711",-21.5051134666255,5.99000643787778
"47712",-12.0597257428696,16.9841936669699
"47713",-17.6738040662763,1.64712112397861
"47714",-20.3250999954399,-1.68728749834822
"47715",7.57834480977929,-8.7283020176866
"47716",9.06383935571091,-3.89253592953702
"47717",-11.011698680579,0.774542792817585
"47718",11.2407739484884,3.72887989292277
"47719",-4.46962370676028,-5.38190645754538
"47720",-13.3347713638169,2.6707075865148
"47721",-2.77314698955747,15.2002862343827
"47722",11.4855068670491,3.98371863673425
"47723",12.486312211491,8.72775552537855
"47724",-0.961202993576345,-6.53249717787766
"47725",-23.64035017098,-1.81615236458256
"47726",2.99124564377054,0.310661498916197
"47727",-8.33167588259872,1.46776666922114
"47728",11.0370204736247,8.55359660705253
"47729",-2.8032057894811,-12.4534292958925
"47730",-19.4487498902385,-3.07672964702087
"47731",-5.07880072015089,-13.7419767090373
"47732",-23.2891732308211,-0.423356534128395
"47733",0.32468853592161,-7.55240358608286
"47734",-16.0476875087302,-3.68098766952138
"47735",-5.32748644000156,-12.3771914924964
"47736",-13.2799031025165,-3.91556955980194
"47737",-14.2689743487162,-0.772236361569492
"47738",14.0767363744442,-2.32196993014376
"47739",14.9355361221575,-6.44658119871637
"47740",-19.602275918865,-3.23394326593709
"47741",-22.3862265800275,7.23674723726498
"47742",-15.0669587367847,0.0194609562014568
"47743",13.9328517912699,-5.95332965341304
"47744",4.21926380587934,5.24380066951497
"47745",-4.37719666488898,20.4897683878436
"47746",-14.6020807852088,-4.03856375192439
"47747",4.07395252737151,-22.6779442973299
"47748",8.55961409542753,-19.4303436455413
"47749",19.9427917037709,8.28216808687757
"47750",-5.49065657348331,-6.15636249073951
"47751",-1.14632115488531,17.0044057352566
"47752",21.3446264844453,-0.368972623967281
"47753",16.3063237590699,-1.3460036780366
"47754",0.143789948597846,-9.03743440700873
"47755",-11.1736101315626,1.75770240153453
"47756",-6.73939717592968,2.9623950045837
"47757",-21.730882378187,2.57966893141719
"47758",-4.03153291126513,17.6315009345691
"47759",-7.00937968952591,1.02933545485546
"47760",-3.19265925474187,-5.33433784603591
"47761",-18.4909502218244,7.10886994268632
"47762",2.69079504708508,19.7316118875362
"47763",5.90163111772708,-21.5150794207371
"47764",-19.2562611348994,-2.44208279177703
"47765",-2.54207540533494,-7.07868113347645
"47766",-5.83816624186909,5.67794029085494
"47767",5.79987143764332,-20.4589066814524
"47768",-7.73863455034452,-2.3178671252215
"47769",3.51229855829387,6.15143929541009
"47770",10.4282034137106,1.45612525897251
"47771",-6.86155354127757,-0.482207013427831
"47772",16.6869204315612,0.398877087861897
"47773",-3.05214582026896,6.00660886504469
"47774",18.1585103639946,-3.96276299582584
"47775",13.3327843957831,-7.26987778954402
"47776",-11.2658069381485,1.38537127699136
"47777",1.47903457690552,-3.17169997190494
"47778",18.2188261627508,-0.321589485994477
"47779",9.75668584884452,3.86743043700219
"47780",7.85049937377506,8.72485755957461
"47781",10.7417638790355,1.2864234692018
"47782",-14.7840083179922,2.52477165287211
"47783",13.8957982106471,11.6203691938914
"47784",1.53687151955748,-0.283139321881933
"47785",21.4174026051566,-0.567946053520666
"47786",8.43342671298777,1.29393659158939
"47787",3.42235564216951,2.93280795606643
"47788",-1.69468371270772,-8.85820087567122
"47789",-6.76131812227018,4.37652386645279
"47790",-13.9563966965398,0.842140651261883
"47791",-7.20580117084923,-3.4966187269746
"47792",7.65520553477464,6.23229256308025
"47793",5.06104952215469,-19.5207334179361
"47794",16.0879852102081,1.15587775265483
"47795",14.8415452178464,-7.99798656803128
"47796",-20.4939104565403,-3.09977081872553
"47797",-4.49484252007103,15.781473543425
"47798",-10.6793634885785,-0.920336706202624
"47799",8.37160664129562,7.56209803187311
"47800",-0.6616930072439,5.83851753024639
"47801",20.8842640112615,-2.14290017680572
"47802",-15.6685995715421,2.56643634661013
"47803",19.4330792353331,-3.76169602684381
"47804",2.77493584901552,20.2050283541682
"47805",4.11125954619524,3.45938894260241
"47806",11.1381612029242,0.925069483315023
"47807",-19.5614592551318,1.21935896603836
"47808",6.85416194526794,-19.6406634797764
"47809",-3.12162171119794,-7.03534453339075
"47810",2.10516032067657,20.7159700038659
"47811",-1.30463746822948,-12.5460148717842
"47812",6.33902856023642,-21.7543934607588
"47813",7.34107821118188,11.3660516193592
"47814",15.9567787821363,1.30650165971056
"47815",13.2093285524224,4.98352595158054
"47816",-13.4860537480603,0.17923653449509
"47817",5.30453977036284,9.00703860696846
"47818",18.7579132552776,-5.60437680254477
"47819",18.8392701029341,3.91433808589385
"47820",-10.8826907877307,-0.929298266161869
"47821",17.8717390478831,6.10761509332911
"47822",1.67097640931683,21.621556322753
"47823",-6.60008315790377,6.63118527993592
"47824",-1.4144444377457,-7.32285392917016
"47825",1.65732723407021,-10.7714524964006
"47826",4.80141994120763,-0.274417639534308
"47827",-16.5181442108951,3.86042279595437
"47828",-20.1954641688481,2.66018116107625
"47829",10.6657884082808,2.99983641569262
"47830",16.180640921024,1.42592913430965
"47831",-20.429038326485,-2.92685784086848
"47832",0.491201145067159,2.27151013757309
"47833",-0.354649070051867,-6.65588440791877
"47834",-20.5562027373751,-3.35736859704981
"47835",-5.25057515247501,-13.4531155025512
"47836",-3.01680978653935,-4.93995389597191
"47837",-6.47863927624565,22.3748472584032
"47838",8.1685993919965,1.2502286749397
"47839",9.47464273261071,-10.1387149837499
"47840",13.6764474428755,-1.21635803069878
"47841",13.5301322647625,-2.37549680727997
"47842",-6.12911309740636,-0.196800233231216
"47843",9.51757259929135,1.43763731853839
"47844",2.52290508954798,0.830415370628321
"47845",10.0865033302987,9.16526103171394
"47846",2.71248351719788,20.8364288463576
"47847",-19.6775206780737,-5.43974021336858
"47848",4.1530112530096,2.584346781373
"47849",16.0536943395348,1.04217786027657
"47850",11.7076493728439,1.38161190584453
"47851",7.12010042751585,2.40401487784183
"47852",14.4544125185207,0.0695779516402853
"47853",5.60467151566161,-2.89253158196976
"47854",8.8957606721748,11.6617228834496
"47855",7.38560891172725,4.25029849367695
"47856",16.2490250272089,-4.97595157311414
"47857",-4.83701900195631,4.13715359103959
"47858",10.9210901548502,3.65332727690071
"47859",-3.41907282257005,-3.43582141316209
"47860",-4.45841239564725,4.36369400933752
"47861",6.52917649269364,-19.2963948186813
"47862",-4.36142799493628,-12.2030823597024
"47863",-21.89638489691,-3.89713014745358
